VIPCLOTHNG,MA100VS50,1,0
UBL,MA100VS50,1,0
SHIVALIK,MA100VS50,1,0
ISMTLTD,MA100VS50,2,0
IIFL,MA100VS50,2,1
SHK,MA100VS50,1,0
RAMASTEEL,MA100VS50,1,0
JBMA,MA100VS50,1,0
ICICISENSX,MA100VS50,1,0
IRCTC,MA100VS50,1,0
UTIAMC,MA100VS50,1,0
LUXIND,MA100VS50,1,0
20MICRONS,MA100VS50,1,0
LUMAXTECH,MA100VS50,1,0
HITECH,MA100VS50,1,0
LXCHEM,MA100VS50,1,0
NITINSPIN,MA100VS50,1,0
PRECAM,MA100VS50,1,0
PPAP,MA100VS50,1,0
RENUKA,MA100VS50,1,1
NECLIFE,MA100VS50,2,0
UTTAMSUGAR,MA100VS50,1,0
SUMICHEM,MA100VS50,1,0
FORTIS,MA100VS50,2,1
TVTODAY,MA100VS50,1,0
GSPL,MA100VS50,1,0
NECCLTD,MA100VS50,2,0
RITES,MA100VS50,1,1
TANLA,MA100VS50,1,0
DEEPENR,MA100VS50,1,1
NAVINFLUOR,MA100VS50,2,0
SVPGLOB,MA100VS50,1,0
SECURKLOUD,MA100VS50,1,0
VBL,MA100VS50,2,0
DEVYANI,MA100VS50,3,0
JSL,MA100VS50,1,0
JAIBALAJI,MA100VS50,1,0
APOLSINHOT,MA100VS50,1,0
JSWHL,MA100VS50,1,0
PALREDTEC,MA100VS50,1,0
MUTHOOTFIN,MA100VS50,2,1
PARSVNATH,MA100VS50,1,0
MSPL,MA100VS50,2,0
INDOWIND,MA100VS50,1,0
ALLSEC,MA100VS50,1,0
FSL,MA100VS50,2,0
RKFORGE,MA100VS50,1,0
JINDALPHOT,MA100VS50,1,0
HTMEDIA,MA100VS50,2,0
ULTRACEMCO,MA100VS50,2,0
GULFPETRO,MA100VS50,1,0
COFORGE,MA100VS50,1,0
MCLEODRUSS,MA100VS50,3,0
EKC,MA100VS50,1,0
CCCL,MA100VS50,1,0
BEDMUTHA,MA100VS50,2,0
FIEMIND,MA100VS50,1,1
REPCOHOME,MA100VS50,2,0
SANDHAR,MA100VS50,2,0
XCHANGING,MA100VS50,1,0
YESBANK,MA100VS50,1,0
MMP,MA100VS50,1,0
SOLARINDS,MA100VS50,2,1
IMPEXFERRO,MA100VS50,2,0
PURVA,MA100VS50,1,0
ALKALI,MA100VS50,1,1
ASHOKA,MA100VS50,1,0
ENIL,MA100VS50,1,0
INSPIRISYS,MA100VS50,3,0
MCX,MA100VS50,2,0
SYNGENE,MA100VS50,2,0
RKDL,MA100VS50,1,0
SMSPHARMA,MA100VS50,2,0
GTLINFRA,MA100VS50,1,0
CHALET,MA100VS50,1,0
INCREDIBLE,MA100VS50,1,0
KOLTEPATIL,MA100VS50,2,0
GPTINFRA,MA100VS50,1,0
HUBTOWN,MA100VS50,1,0
SAKSOFT,MA100VS50,1,0
KAYA,MA100VS50,1,0
POLYCAB,MA100VS50,1,0
RML,MA100VS50,2,0
IIFLSEC,MA100VS50,1,0
RVNL,MA100VS50,1,0
KMSUGAR,MA100VS50,1,0
DHANI,MA100VS50,1,0
SHIVAMAUTO,MA100VS50,2,0
RMCL,MA100VS50,2,0
GPIL,MA100VS50,1,0
SFL,MA100VS50,1,0
SAKUMA,MA100VS50,1,0
DYNPRO,MA100VS50,2,1
CELEBRITY,MA100VS50,1,0
TIIL,MA100VS50,1,0
ROML,MA100VS50,2,0
CLEDUCATE,MA100VS50,1,0
GOKUL,MA100VS50,2,0
RCOM,MA100VS50,1,0
MALUPAPER,MA100VS50,2,0
BLKASHYAP,MA100VS50,2,0
GALLANTT,MA100VS50,1,0
VISASTEEL,MA100VS50,3,0
PFOCUS,MA100VS50,2,0
KKCL,MA100VS50,1,0
SUPREMEINF,MA100VS50,1,0
KEC,MA100VS50,1,0
EMKAY,MA100VS50,1,0
JSWENERGY,MA100VS50,2,0
JHS,MA100VS50,1,0
ALLCARGO,MA100VS50,2,1
ACE,MA100VS50,2,0
HOVS,MA100VS50,3,0
VOLTAMP,MA100VS50,2,0
RGL,MA100VS50,2,0
CTE,MA100VS50,2,1
RUCHIRA,MA100VS50,2,0
TEXRAIL,MA100VS50,2,0
TGBHOTELS,MA100VS50,1,0
ORIENTALTL,MA100VS50,1,0
TV18BRDCST,MA100VS50,1,0
MAHINDCIE,MA100VS50,2,1
HGS,MA100VS50,1,0
HILTON,MA100VS50,1,0
AMDIND,MA100VS50,1,0
ANKITMETAL,MA100VS50,1,0
MBLINFRA,MA100VS50,1,0
NAGREEKCAP,MA100VS50,1,0
ASTEC,MA100VS50,2,0
KUANTUM,MA100VS50,1,0
ASTRAL,MA100VS50,1,0
SPARC,MA100VS50,1,0
TARMAT,MA100VS50,1,0
V2RETAIL,MA100VS50,1,0
NETWORK18,MA100VS50,1,0
ZEEMEDIA,MA100VS50,1,0
SITINET,MA100VS50,1,1
ALPA,MA100VS50,1,0
TAKE,MA100VS50,1,0
OMAXE,MA100VS50,1,0
BVCL,MA100VS50,2,0
TIMETECHNO,MA100VS50,1,0
INSECTICID,MA100VS50,1,0
STARCEMENT,MA100VS50,1,0
CAMLINFINE,MA100VS50,1,0
REFEX,MA100VS50,2,0
ASIANTILES,MA100VS50,1,0
IBREALEST,MA100VS50,2,0
HDIL,MA100VS50,1,0
CRAFTSMAN,MA100VS50,2,0
MAGNUM,MA100VS50,1,0
GSS,MA100VS50,2,1
KSCL,MA100VS50,2,0
KPRMILL,MA100VS50,1,0
MAANALU,MA100VS50,2,0
NIRAJ,MA100VS50,2,0
BURNPUR,MA100VS50,1,0
KIRIINDUS,MA100VS50,3,0
ZFCVINDIA,MA100VS50,1,0
BAJAJFINSV,MA100VS50,1,0
RELIGARE,MA100VS50,1,0
BANG,MA100VS50,1,1
EDELWEISS,MA100VS50,1,0
GOLDBEES,MA100VS50,2,0
KOTAKGOLD,MA100VS50,2,0
SOMICONVEY,MA100VS50,1,0
MOLDTKPAC,MA100VS50,1,0
PFS,MA100VS50,1,0
CORDSCABLE,MA100VS50,2,0
BRIGADE,MA100VS50,2,0
JKIL,MA100VS50,2,0
KNRCON,MA100VS50,1,0
TRIL,MA100VS50,1,1
IRB,MA100VS50,1,0
SEPC,MA100VS50,1,0
ARCHIDPLY,MA100VS50,1,0
VASCONEQ,MA100VS50,2,0
DBCORP,MA100VS50,1,0
SHANKARA,MA100VS50,1,0
RAMKY,MA100VS50,1,0
BAFNAPH,MA100VS50,2,0
PNCINFRA,MA100VS50,1,0
LOTUSEYE,MA100VS50,1,0
SASTASUNDR,MA100VS50,1,0
RPGLIFE,MA100VS50,2,0
RANEENGINE,MA100VS50,1,0
RBL,MA100VS50,1,0
FCONSUMER,MA100VS50,1,0
FCL,MA100VS50,1,0
A2ZINFRA,MA100VS50,1,0
PRAKASHSTL,MA100VS50,1,0
PRINCEPIPE,MA100VS50,1,0
GAL,MA100VS50,2,0
VRLLOG,MA100VS50,2,0
ETHOSLTD,MA100VS50,2,0
MFL,MA100VS50,1,0
QNIFTY,MA100VS50,1,0
QGOLDHALF,MA100VS50,2,0
KOTAKPSUBK,MA100VS50,1,0
PSUBNKBEES,MA100VS50,1,0
BANKBEES,MA100VS50,1,0
JUNIORBEES,MA100VS50,1,0
LIQUIDBEES,MA100VS50,4,0
EXCEL,MA100VS50,1,0
ROLEXRINGS,MA100VS50,2,0
WELINV,MA100VS50,2,0
SREEL,MA100VS50,1,0
TEXMOPIPES,MA100VS50,1,0
DLINKINDIA,MA100VS50,1,0
INDIGO,MA100VS50,1,0
BARBEQUE,MA100VS50,2,0
NAZARA,MA100VS50,1,0
SPECIALITY,MA100VS50,1,0
EXPLEOSOL,MA100VS50,1,0
KIRLOSENG,MA100VS50,1,0
SHARIABEES,MA100VS50,2,0
RITCO,MA100VS50,2,0
STARHEALTH,MA100VS50,1,1
FLEXITUFF,MA100VS50,1,0
MEP,MA100VS50,1,0
SPANDANA,MA100VS50,1,1
GNA,MA100VS50,1,0
VMART,MA100VS50,2,0
MTARTECH,MA100VS50,3,0
SPAL,MA100VS50,1,0
TARSONS,MA100VS50,1,0
ARTEMISMED,MA100VS50,4,0
EMAMIREAL,MA100VS50,1,1
MEDPLUS,MA100VS50,1,0
TDPOWERSYS,MA100VS50,2,0
AUBANK,MA100VS50,1,0
EQUITAS,MA100VS50,2,0
KIMS,MA100VS50,2,0
SHREEPUSHK,MA100VS50,1,0
RTNPOWER,MA100VS50,1,0
SUPREMEENG,MA100VS50,1,0
UJJIVAN,MA100VS50,1,0
DUCON,MA100VS50,1,0
SETFGOLD,MA100VS50,2,0
THANGAMAYL,MA100VS50,1,0
DEN,MA100VS50,2,0
TEGA,MA100VS50,1,0
BFINVEST,MA100VS50,1,0
AKASH,MA100VS50,2,0
GRINFRA,MA100VS50,2,0
SHARDACROP,MA100VS50,1,0
KRISHANA,MA100VS50,2,0
LAXMICOT,MA100VS50,2,0
EMMBI,MA100VS50,1,0
GRAVITA,MA100VS50,2,0
TEJASNET,MA100VS50,1,0
LODHA,MA100VS50,1,0
CANTABIL,MA100VS50,1,0
DBREALTY,MA100VS50,1,1
DIXON,MA100VS50,2,0
GOENKA,MA100VS50,1,0
OMKARCHEM,MA100VS50,1,1
RAINBOW,MA100VS50,2,0
TATAMTRDVR,MA100VS50,2,0
FELDVR,MA100VS50,1,0
KICL,MA100VS50,1,0
WABAG,MA100VS50,2,0
MAHLOG,MA100VS50,1,0
SMLT,MA100VS50,1,0
WINDLAS,MA100VS50,1,0
RPPINFRA,MA100VS50,2,0
IBULHSGFIN,MA100VS50,2,0
DBL,MA100VS50,1,0
DHUNINV,MA100VS50,1,1
CREDITACC,MA100VS50,2,0
TECHNOE,MA100VS50,1,0
DYCL,MA100VS50,1,1
SIS,MA100VS50,2,0
EROSMEDIA,MA100VS50,1,0
ZEELEARN,MA100VS50,2,0
OBEROIRLTY,MA100VS50,2,0
PGEL,MA100VS50,1,0
KOTAKNIFTY,MA100VS50,1,0
YAARI,MA100VS50,2,1
CAREERP,MA100VS50,2,0
MASFIN,MA100VS50,1,0
INDTERRAIN,MA100VS50,2,0
BAJAJCON,MA100VS50,2,0
RHFL,MA100VS50,2,0
TCIDEVELOP,MA100VS50,1,0
IVZINGOLD,MA100VS50,2,0
ANGELONE,MA100VS50,1,0
MARINE,MA100VS50,2,0
KARMAENG,MA100VS50,1,0
ATGL,MA100VS50,1,0
AIROLAM,MA100VS50,2,1
JWL,MA100VS50,2,0
SANSERA,MA100VS50,2,0
JASH,MA100VS50,1,0
GREENPOWER,MA100VS50,1,0
LATENTVIEW,MA100VS50,2,0
DATAPATTNS,MA100VS50,1,0
PAYTM,MA100VS50,1,0
SHALBY,MA100VS50,1,0
INDUSTOWER,MA100VS50,1,0
APLLTD,MA100VS50,2,1
ELGIRUBCO,MA100VS50,1,0
VSSL,MA100VS50,1,0
MOM50,MA100VS50,1,0
HDFCMFGETF,MA100VS50,2,0
ICICIGOLD,MA100VS50,2,0
FMNL,MA100VS50,1,0
AGSTRA,MA100VS50,3,0
ENDURANCE,MA100VS50,1,0
VASWANI,MA100VS50,2,0
INFRABEES,MA100VS50,2,0
TIJARIA,MA100VS50,1,1
BROOKS,MA100VS50,1,0
ONELIFECAP,MA100VS50,2,0
THOMASCOTT,MA100VS50,2,0
MOM100,MA100VS50,2,0
SANCO,MA100VS50,2,0
EMUDHRA,MA100VS50,2,0
LEMONTREE,MA100VS50,1,0
TREEHOUSE,MA100VS50,1,0
ESSARSHPNG,MA100VS50,3,0
RHIM,MA100VS50,1,0
MON100,MA100VS50,1,0
ARVSMART,MA100VS50,2,0
BHAGYAPROP,MA100VS50,4,0
ABCAPITAL,MA100VS50,2,0
ABFRL,MA100VS50,2,0
DMART,MA100VS50,2,0
TIINDIA,MA100VS50,2,0
SETUINFRA,MA100VS50,2,0
SCHNEIDER,MA100VS50,1,0
BSLGOLDETF,MA100VS50,2,0
INDOTHAI,MA100VS50,1,0
LALPATHLAB,MA100VS50,2,1
IVZINNIFTY,MA100VS50,1,0
MTEDUCARE,MA100VS50,2,0
DELPHIFX,MA100VS50,2,2
POLICYBZR,MA100VS50,1,0
BSLNIFTY,MA100VS50,1,0
JUSTDIAL,MA100VS50,1,0
JTLINFRA,MA100VS50,1,0
SHEMAROO,MA100VS50,1,0
IDBIGOLD,MA100VS50,2,0
HEXATRADEX,MA100VS50,5,0
RTNINDIA,MA100VS50,1,0
PROZONINTU,MA100VS50,1,0
SEPOWER,MA100VS50,1,0
ESSENTIA,MA100VS50,4,1
DODLA,MA100VS50,2,0
NIBL,MA100VS50,1,0
SADBHIN,MA100VS50,2,0
INDOSTAR,MA100VS50,1,0
THEJO,MA100VS50,3,0
ZUARI,MA100VS50,1,0
KALYANKJIL,MA100VS50,1,0
BECTORFOOD,MA100VS50,1,0
THYROCARE,MA100VS50,1,0
HCG,MA100VS50,1,0
INDIGOPNTS,MA100VS50,1,0
PRUDENT,MA100VS50,2,1
RADIOCITY,MA100VS50,1,0
STOVEKRAFT,MA100VS50,1,0
VETO,MA100VS50,2,0
PDSL,MA100VS50,1,0
APTUS,MA100VS50,2,0
GENUSPAPER,MA100VS50,1,1
JITFINFRA,MA100VS50,1,0
SNOWMAN,MA100VS50,1,0
ICICINIFTY,MA100VS50,1,0
NIF100BEES,MA100VS50,1,0
EQUITASBNK,MA100VS50,2,0
FLFL,MA100VS50,1,0
ICICINF100,MA100VS50,1,0
GREENLAM,MA100VS50,2,0
JPOLYINVST,MA100VS50,1,0
GUJGASLTD,MA100VS50,2,0
INOXWIND,MA100VS50,1,0
NATHBIOGEN,MA100VS50,2,0
AGRITECH,MA100VS50,1,0
DTIL,MA100VS50,1,0
BCP,MA100VS50,1,0
SIMBHALS,MA100VS50,3,0
QUESS,MA100VS50,1,1
HPL,MA100VS50,1,0
CPSEETF,MA100VS50,1,0
CONSUMBEES,MA100VS50,1,0
MATRIMONY,MA100VS50,2,0
AARVI,MA100VS50,1,0
DIVOPPBEES,MA100VS50,1,0
CMSINFO,MA100VS50,1,0
LTTS,MA100VS50,1,0
NH,MA100VS50,2,0
PARAGMILK,MA100VS50,1,0
SHYAMMETL,MA100VS50,1,0
NAVKARCORP,MA100VS50,1,0
GULFOILLUB,MA100VS50,2,0
AAVAS,MA100VS50,1,0
AWHCL,MA100VS50,1,0
AURUM,MA100VS50,1,0
LAURUSLABS,MA100VS50,1,0
AMBER,MA100VS50,1,0
CAMS,MA100VS50,1,0
SURYODAY,MA100VS50,2,0
IDFCFIRSTB,MA100VS50,2,0
INTELLECT,MA100VS50,1,0
MONTECARLO,MA100VS50,2,0
MANAKALUCO,MA100VS50,3,1
MANAKSTEEL,MA100VS50,1,0
MANAKCOAT,MA100VS50,1,0
BKMINDST,MA100VS50,2,1
HEADSUP,MA100VS50,1,0
KOTAKBKETF,MA100VS50,1,0
LICNETFGSC,MA100VS50,2,0
JSLHISAR,MA100VS50,1,1
METROPOLIS,MA100VS50,1,0
HECPROJECT,MA100VS50,1,0
TIRUPATIFL,MA100VS50,1,0
BRNL,MA100VS50,1,0
VISHWARAJ,MA100VS50,1,0
PDMJEPAPER,MA100VS50,1,0
BSHSL,MA100VS50,2,0
IMAGICAA,MA100VS50,1,0
CROMPTON,MA100VS50,1,0
BALKRISHNA,MA100VS50,2,0
GANGESSECU,MA100VS50,2,0
MAGADSUGAR,MA100VS50,1,0
AVADHSUGAR,MA100VS50,1,0
PALASHSECU,MA100VS50,2,0
INFIBEAM,MA100VS50,2,1
SETFNN50,MA100VS50,1,0
SETFNIFBK,MA100VS50,1,0
INFOBEAN,MA100VS50,2,1
FINEORG,MA100VS50,2,0
SHYAMCENT,MA100VS50,1,0
IIFLWAM,MA100VS50,3,0
SHRIRAMPPS,MA100VS50,1,0
ERIS,MA100VS50,2,0
HINDCON,MA100VS50,1,0
ADANITRANS,MA100VS50,1,0
BIGBLOC,MA100VS50,2,0
NV20BEES,MA100VS50,1,0
SAKAR,MA100VS50,1,0
EMKAYTOOLS,MA100VS50,1,0
SETFNIF50,MA100VS50,1,0
QUICKHEAL,MA100VS50,1,0
BHARATWIRE,MA100VS50,1,0
UTISENSETF,MA100VS50,1,0
UTINIFTETF,MA100VS50,1,0
PRITIKAUTO,MA100VS50,2,0
ANURAS,MA100VS50,2,0
GATEWAY,MA100VS50,2,0
LSIL,MA100VS50,1,1
LICNETFN50,MA100VS50,1,0
LICNETFSEN,MA100VS50,1,0
HDFCNIFETF,MA100VS50,1,0
KOTAKNV20,MA100VS50,1,0
SHIVAMILLS,MA100VS50,1,0
WEALTH,MA100VS50,2,1
HDFCSENETF,MA100VS50,1,0
EBANK,MA100VS50,1,0
MAXVIL,MA100VS50,1,1
PRICOLLTD,MA100VS50,1,0
DCAL,MA100VS50,1,0
ANANDRATHI,MA100VS50,1,0
GOKULAGRO,MA100VS50,3,0
BAJAJHCARE,MA100VS50,1,0
TCIEXP,MA100VS50,1,0
LICNFNHGP,MA100VS50,1,0
BANDHANBNK,MA100VS50,2,0
ZOMATO,MA100VS50,2,1
DELHIVERY,MA100VS50,1,0
UNITEDPOLY,MA100VS50,1,1
SJS,MA100VS50,2,0
SETF10GILT,MA100VS50,1,0
ICICINV20,MA100VS50,1,0
ASTERDM,MA100VS50,2,0
LTGILTBEES,MA100VS50,1,0
ICICIMCAP,MA100VS50,2,0
GAYAHWS,MA100VS50,2,0
SMSLIFE,MA100VS50,2,0
CROWN,MA100VS50,2,1
RADHIKAJWE,MA100VS50,1,0
JAIPURKURT,MA100VS50,1,0
ARTNIRMAN,MA100VS50,1,0
SPTL,MA100VS50,2,0
DIAMONDYD,MA100VS50,2,1
INDIAMART,MA100VS50,2,0
5PAISA,MA100VS50,1,0
TCNSBRANDS,MA100VS50,1,0
NITIRAJ,MA100VS50,1,0
JETFREIGHT,MA100VS50,1,1
AGROPHOS,MA100VS50,2,0
LIBAS,MA100VS50,1,0
EIFFL,MA100VS50,3,0
DCMNVL,MA100VS50,1,0
IDFNIFTYET,MA100VS50,1,0
IRIS,MA100VS50,1,0
WEWIN,MA100VS50,3,0
MANORAMA,MA100VS50,1,0
MCL,MA100VS50,2,1
MAHESHWARI,MA100VS50,2,0
RKEC,MA100VS50,3,0
PSPPROJECT,MA100VS50,1,0
GTPL,MA100VS50,1,0
GLOBAL,MA100VS50,1,0
EUROBOND,MA100VS50,2,0
UJJIVANSFB,MA100VS50,2,0
SALASAR,MA100VS50,1,0
AIRAN,MA100VS50,1,0
PANACHE,MA100VS50,2,0
CREATIVE,MA100VS50,2,0
SOLARA,MA100VS50,1,0
HAPPSTMNDS,MA100VS50,1,0
DEVIT,MA100VS50,1,0
APEX,MA100VS50,2,0
SIKKO,MA100VS50,2,0
GEEKAYWIRE,MA100VS50,1,0
CAPACITE,MA100VS50,1,0
PRAXIS,MA100VS50,1,0
INDIGRID,MA100VS50,1,0
ADANIGREEN,MA100VS50,1,0
DALBHARAT,MA100VS50,1,0
TREJHARA,MA100VS50,1,0
IEX,MA100VS50,1,0
SHRENIK,MA100VS50,1,0
UNIVASTU,MA100VS50,1,1
LEXUS,MA100VS50,1,0
ASTRON,MA100VS50,1,0
TOTAL,MA100VS50,1,0
SHANTI,MA100VS50,8,2
VAISHALI,MA100VS50,2,0
ICICILOVOL,MA100VS50,2,0
DPWIRES,MA100VS50,2,0
WORTH,MA100VS50,1,0
SHAREINDIA,MA100VS50,2,0
PASHUPATI,MA100VS50,1,0
DPABHUSHAN,MA100VS50,2,0
INNOVATIVE,MA100VS50,1,0
IFGLEXPOR,MA100VS50,1,0
BETA,MA100VS50,3,0
APOLLO,MA100VS50,1,0
HGINFRA,MA100VS50,1,0
KBCGLOBAL,MA100VS50,1,0
SCAPDVR,MA100VS50,1,0
SILLYMONKS,MA100VS50,1,0
SECURCRED,MA100VS50,1,0
SILVERTUC,MA100VS50,2,0
ORIENTELEC,MA100VS50,1,0
VERTOZ,MA100VS50,1,0
ICICIB22,MA100VS50,1,0
ICEMAKE,MA100VS50,2,0
SHRADHA,MA100VS50,2,0
ZODIAC,MA100VS50,2,1
VINEETLAB,MA100VS50,2,0
NILASPACES,MA100VS50,2,0
HINDWAREAP,MA100VS50,1,1
ONEPOINT,MA100VS50,2,1
AJOONI,MA100VS50,1,0
MOKSH,MA100VS50,2,0
SRPL,MA100VS50,1,0
BANKA,MA100VS50,2,0
MITTAL,MA100VS50,1,0
MEDICO,MA100VS50,1,0
NGIL,MA100VS50,1,0
HEMIPROP,MA100VS50,2,0
MANYAVAR,MA100VS50,2,0
ARVEE,MA100VS50,2,0
HOMEFIRST,MA100VS50,1,0
ROUTE,MA100VS50,1,0
SINTERCOM,MA100VS50,1,0
ARVINDFASN,MA100VS50,2,0
UNIINFO,MA100VS50,5,0
TARACHAND,MA100VS50,1,0
PRITI,MA100VS50,1,0
DIL,MA100VS50,1,0
TEMBO,MA100VS50,1,0
AAKASH,MA100VS50,1,0
KRSNAA,MA100VS50,1,0
KAPSTON,MA100VS50,1,0
LIQUIDETF,MA100VS50,11,0
OBCL,MA100VS50,1,0
SIRCA,MA100VS50,3,1
E2E,MA100VS50,1,0
SONAMCLOCK,MA100VS50,2,0
HARIOMPIPE,MA100VS50,2,0
VIKASLIFE,MA100VS50,1,0
GREENPANEL,MA100VS50,1,0
RPPL,MA100VS50,1,0
AGNI,MA100VS50,1,0
HARDWYN,MA100VS50,2,0
REPL,MA100VS50,1,1
BRIGHT,MA100VS50,1,0
DHRUV,MA100VS50,1,0
AVROIND,MA100VS50,1,1
RBA,MA100VS50,1,0
CHEMFAB,MA100VS50,1,1
SAPPHIRE,MA100VS50,2,0
MEGASTAR,MA100VS50,1,0
GANGAFORGE,MA100VS50,1,0
ICICI500,MA100VS50,1,0
EXXARO,MA100VS50,1,0
ADL,MA100VS50,1,0
DEEPINDS,MA100VS50,2,0
BOROLTD,MA100VS50,1,0
AMIORG,MA100VS50,1,0
AFFLE,MA100VS50,1,0
SUMIT,MA100VS50,3,0
RAJMET,MA100VS50,1,0
AARON,MA100VS50,1,0
DANGEE,MA100VS50,1,0
MARSHALL,MA100VS50,1,0
XELPMOC,MA100VS50,1,1
ICICINXT50,MA100VS50,1,0
IRISDOREME,MA100VS50,2,0
AHLADA,MA100VS50,1,0
AKG,MA100VS50,1,0
ICICILIQ,MA100VS50,6,0
WFL,MA100VS50,1,0
SHUBHLAXMI,MA100VS50,1,0
AARTISURF,MA100VS50,2,0
TARC,MA100VS50,1,0
SPENCERS,MA100VS50,1,0
RPSGVENT,MA100VS50,1,0
NEOGEN,MA100VS50,1,0
ANUP,MA100VS50,1,0
MAN50ETF,MA100VS50,1,0
AXITA,MA100VS50,1,1
KPIGREEN,MA100VS50,1,0
SBIETFQLTY,MA100VS50,1,0
ABSLNN50ET,MA100VS50,1,0
NETF,MA100VS50,1,0
MID150BEES,MA100VS50,2,0
EMBASSY,MA100VS50,1,0
OSIAHYPER,MA100VS50,1,0
SWSOLAR,MA100VS50,1,0
SBC,MA100VS50,2,0
IBMFNIFTY,MA100VS50,1,0
DGCONTENT,MA100VS50,1,0
PPL,MA100VS50,3,0
PARTYCRUS,MA100VS50,1,0
ICICIBANKN,MA100VS50,2,0
ICICIBANKP,MA100VS50,1,0
CHEMCON,MA100VS50,1,0
NPBET,MA100VS50,1,0
PROPEQUITY,MA100VS50,1,0
EBBETF0423,MA100VS50,1,0
EBBETF0430,MA100VS50,2,0
EASEMYTRIP,MA100VS50,1,0
ICICIM150,MA100VS50,2,0
LIKHITHA,MA100VS50,1,0
SUVENPHAR,MA100VS50,2,0
MANXT50,MA100VS50,1,0
ATALREAL,MA100VS50,2,0
NDRAUTO,MA100VS50,1,0
KSOLVES,MA100VS50,1,0
MAXIND,MA100VS50,2,1
ITBEES,MA100VS50,1,0
MINDSPACE,MA100VS50,1,0
EBBETF0431,MA100VS50,1,0
EBBETF0425,MA100VS50,2,0
ICICIALPLV,MA100VS50,2,0
HBANKETF,MA100VS50,1,0
FAIRCHEMOR,MA100VS50,2,0
RVHL,MA100VS50,1,0
SBIETFIT,MA100VS50,1,0
SBIETFPB,MA100VS50,1,0
SIGACHI,MA100VS50,2,0
AXISBNKETF,MA100VS50,1,0
SDL24BEES,MA100VS50,1,0
MAESGETF,MA100VS50,1,0
NURECA,MA100VS50,1,0
BIRET,MA100VS50,1,0
JUBLINGREA,MA100VS50,1,0
IPL,MA100VS50,1,0
KOTAKIT,MA100VS50,1,1
PARAS,MA100VS50,1,0
SDL26BEES,MA100VS50,1,0
AXISTECETF,MA100VS50,1,0
IWEL,MA100VS50,1,0
GILT5YBEES,MA100VS50,2,0
TATVA,MA100VS50,1,0
GLS,MA100VS50,1,0
AXISBPSETF,MA100VS50,2,0
AXISHCETF,MA100VS50,2,0
ICICIPHARM,MA100VS50,2,0
AILIMITED,MA100VS50,1,0
MAFANG,MA100VS50,1,0
BEWLTD,MA100VS50,1,0
MOL,MA100VS50,1,0
VIJAYA,MA100VS50,2,0
PHARMABEES,MA100VS50,2,0
HPAL,MA100VS50,1,0
ICICIFMCG,MA100VS50,1,0
MAFSETF,MA100VS50,1,0
FINOPB,MA100VS50,1,0
NYKAA,MA100VS50,1,0
GOCOLORS,MA100VS50,2,0
MASPTOP50,MA100VS50,1,0
RATEGAIN,MA100VS50,1,0
AXISCETF,MA100VS50,1,0
MAPMYINDIA,MA100VS50,1,0
DKEGL,MA100VS50,1,0
JAINAM,MA100VS50,1,0
DYNAMIC,MA100VS50,2,0
KOTYARK,MA100VS50,1,0
UMAEXPORTS,MA100VS50,2,0
COOLCAPS,MA100VS50,1,0
HEALTHY,MA100VS50,2,0
JSLL,MA100VS50,1,0
ICICICONSU,MA100VS50,1,0
DSPNEWETF,MA100VS50,2,0
TECH,MA100VS50,1,1
NIDAN,MA100VS50,2,0
VERANDA,MA100VS50,1,0
DSPN50ETF,MA100VS50,1,0
KOTAKALPHA,MA100VS50,1,0
BBETF0432,MA100VS50,1,0
DSPQ50ETF,MA100VS50,1,0
NRL,MA100VS50,2,1
MONQ50,MA100VS50,1,0
TIMESCAN,MA100VS50,2,0
CAMPUS,MA100VS50,1,0
MADHAVBAUG,MA100VS50,2,0
AETHER,MA100VS50,2,0
MSUMI,MA100VS50,1,0
ICICISILVE,MA100VS50,2,0
ICICIAUTO,MA100VS50,2,0
AUTOBEES,MA100VS50,4,0
MAMFGETF,MA100VS50,2,0
SILVER,MA100VS50,2,0
SILVERBEES,MA100VS50,2,0
GSTL,MA100VS50,1,0
KNAGRI,MA100VS50,1,0
SONUINFRA,MA100VS50,2,0
KRISHIVAL,MA100VS50,1,0
KRISHNADEF,MA100VS50,1,0
SWARAJ,MA100VS50,1,0
MAM150ETF,MA100VS50,2,0
TNIDETF,MA100VS50,2,0
SKP,MA100VS50,1,0
MWL,MA100VS50,2,0
FIDEL,MA100VS50,3,0
ACC,MA100VS50,1,0
AEGISCHEM,MA100VS50,2,0
AMRUTANJAN,MA100VS50,2,0
ANDHRAPAP,MA100VS50,1,0
APOLLOTYRE,MA100VS50,1,0
ARVIND,MA100VS50,1,0
ASHOKLEY,MA100VS50,2,0
ASIANHOTNR,MA100VS50,1,0
ASIANPAINT,MA100VS50,1,0
SKFINDIA,MA100VS50,1,0
ASTRAZEN,MA100VS50,2,0
BAJAJHLDNG,MA100VS50,1,0
BAJAJELEC,MA100VS50,2,0
FORCEMOT,MA100VS50,1,0
BALKRISIND,MA100VS50,1,0
BANARISUG,MA100VS50,2,0
BASF,MA100VS50,1,0
BATAINDIA,MA100VS50,2,0
BAYERCROP,MA100VS50,4,0
BERGEPAINT,MA100VS50,1,0
BBL,MA100VS50,1,0
BHARATFORG,MA100VS50,1,0
BHARATGEAR,MA100VS50,1,0
BIRLACORPN,MA100VS50,2,0
BLISSGVS,MA100VS50,1,0
BLUESTARCO,MA100VS50,1,0
